timestamp,open,high,low,close,volume
2023-05-05 21:00:00+00:00,1951.8336905832518,2050.801995161974,1910.0761611460812,2007.8461354938588,12477.0688160349
2023-05-05 22:00:00+00:00,2007.8461354938588,2030.149179955293,1984.3449563490337,2006.6345425021418,1464.132646327106
2023-05-05 23:00:00+00:00,2006.6345425021418,2026.1393471915605,1979.629837148177,1999.0610260616006,509.2290642756956
2023-05-06 00:00:00+00:00,1999.0610260616006,2017.828231608861,1968.8151564175375,1987.4735788911544,1869.834723607134
2023-05-06 01:00:00+00:00,1987.4735788911544,2031.2635827937938,1943.7276256045882,1987.516680798256,1661.8886824400367
2023-05-06 02:00:00+00:00,1987.516680798256,2017.2727447071313,1926.8871031013316,1956.173919523337,1930.5865989736064
2023-05-06 03:00:00+00:00,1956.173919523337,2072.1350532211645,1934.1064921201307,2049.020234633615,1218.7459991845446
2023-05-06 04:00:00+00:00,2049.020234633615,2088.593053840067,1994.7819597558503,2034.0659665149574,2936.2174326728236
2023-05-06 05:00:00+00:00,2034.0659665149574,2062.24773037239,1986.3027334559567,2014.209386546632,735.717277495337
2023-05-06 06:00:00+00:00,2014.209386546632,2051.039683519801,1963.1961020184767,1999.7622292902613,1813.3814935637508
2023-05-06 07:00:00+00:00,1999.7622292902613,2044.1657376213745,1986.5914435873779,2030.7905936544107,6671.865949570292
2023-05-06 08:00:00+00:00,2030.7905936544107,2075.870086253309,1991.5887402242058,2036.5569211371458,4945.067054064568
2023-05-06 09:00:00+00:00,2036.5569211371458,2052.128972902153,2002.427558932172,2017.8566232838791,713.1934713069994
2023-05-06 10:00:00+00:00,2017.8566232838791,2064.6986933750845,1988.1944743287956,2034.7876610462877,2070.787373466719
2023-05-06 11:00:00+00:00,2034.7876610462877,2071.8243840122873,2006.4531175771663,2043.3703263996551,12492.286876464737
2023-05-06 12:00:00+00:00,2043.3703263996551,2075.4027097631156,1997.2563926829273,2029.0645145686835,3436.5635630417387
2023-05-06 13:00:00+00:00,2029.0645145686835,2050.998725436026,1988.446029186301,2010.1760555936903,1954.0922745688372
2023-05-06 14:00:00+00:00,2010.1760555936903,2040.8300470141849,1983.628466314435,2014.2289330077353,1353.2655313159662
2023-05-06 15:00:00+00:00,2014.2289330077353,2052.781145660665,1990.2680626931783,2028.6487401628212,1124.4631678754542
2023-05-06 16:00:00+00:00,2028.6487401628212,2045.409534945861,2011.8070337501408,2028.5671544681945,248.41597809888165
2023-05-06 17:00:00+00:00,2028.5671544681945,2076.3393533233993,2006.2031620695905,2053.698301923119,360.82689110300254
2023-05-06 18:00:00+00:00,2053.698301923119,2061.738369999688,2039.7496566877167,2047.7665022328747,1252.6220622550936
2023-05-06 19:00:00+00:00,2047.7665022328747,2060.0687340047084,2014.3222622676608,2026.496712928968,838.4199081487499
2023-05-06 20:00:00+00:00,2026.496712928968,2072.262753058123,2001.593887621827,2047.1066601722514,660.6634647140859
2023-05-06 21:00:00+00:00,2047.1066601722514,2055.033362142446,2039.8898695762957,2047.814077644312,431.447878737946
2023-05-06 22:00:00+00:00,2047.814077644312,2065.504841244781,2027.2878417160148,2044.953896634848,323.9718626169752
2023-05-06 23:00:00+00:00,2044.953896634848,2074.367761119193,2022.642203156741,2051.979414953943,263.02735500629933
2023-05-07 00:00:00+00:00,2051.979414953943,2061.324121312971,2034.3087278415067,2043.615344254758,830.6175390866275
2023-05-07 01:00:00+00:00,2043.615344254758,2065.132057707649,2021.787050144364,2043.3004481349806,1050.7497184249562
2023-05-07 02:00:00+00:00,2043.3004481349806,2052.15412325437,2035.7744888316977,2044.6232916054014,181.18722173889577
2023-05-07 03:00:00+00:00,2044.6232916054014,2059.434823830602,2014.9604383442813,2029.663600510488,721.2954584506534
2023-05-07 04:00:00+00:00,2029.663600510488,2064.7128893716326,2015.3784272990533,2050.282595601184,1439.8125649328479
2023-05-07 05:00:00+00:00,2050.282595601184,2112.2776817826375,2038.2543455372813,2099.958004458394,477.81971155046523
2023-05-07 06:00:00+00:00,2099.958004458394,2134.6729291415368,2084.0965798062593,2118.670167584156,1463.5017088318355
2023-05-07 07:00:00+00:00,2118.670167584156,2167.7759332645132,2105.133870613916,2154.013823785242,2272.3029718015378
2023-05-07 08:00:00+00:00,2154.013823785242,2172.775984468824,2144.1106527267348,2162.832270224108,1376.673339870353
2023-05-07 09:00:00+00:00,2162.832270224108,2190.362921306353,2146.2416588790484,2173.689030140331,803.7703610254031
2023-05-07 10:00:00+00:00,2173.689030140331,2198.3266647295104,2162.2965331375317,2186.8651107197393,919.9249089072105
2023-05-07 11:00:00+00:00,2186.8651107197393,2210.816430581528,2168.327462245004,2192.233277159131,2965.5213017558513
2023-05-07 12:00:00+00:00,2192.233277159131,2208.0026447110386,2184.9208712838313,2200.662123604158,807.6766535016409
2023-05-07 13:00:00+00:00,2200.662123604158,2208.5645641538354,2192.723114464489,2200.625423225393,601.792677279377
2023-05-07 14:00:00+00:00,2200.625423225393,2219.426877206084,2165.351899435323,2184.0114084805596,688.4972256861797
2023-05-07 15:00:00+00:00,2184.0114084805596,2214.8183495605085,2175.640807904577,2206.3620861557074,457.31373025033434
2023-05-07 16:00:00+00:00,2206.3620861557074,2266.7594022178414,2186.7672870621113,2246.805424054871,128.4405504079996
2023-05-07 17:00:00+00:00,2246.805424054871,2267.9909746869935,2237.8381463398136,2258.9751261889137,4861.314236233008
2023-05-07 18:00:00+00:00,2258.9751261889137,2287.5519202688347,2237.2362618754682,2265.747879511522,2809.639927469306
2023-05-07 19:00:00+00:00,2265.747879511522,2286.277130301113,2236.2764096457013,2256.7238968797606,272.5350432987325
2023-05-07 20:00:00+00:00,2256.7238968797606,2264.9767455954866,2247.4949391888636,2255.7442051679077,529.1228600196968
2023-05-07 21:00:00+00:00,2255.7442051679077,2272.8431061167075,2214.6308848672284,2231.5463623067003,740.2294176816137
2023-05-07 22:00:00+00:00,2231.5463623067003,2248.7555629429244,2209.5220650656997,2226.693844136234,2160.434643283508
2023-05-07 23:00:00+00:00,2226.693844136234,2239.163075013486,2218.929097805352,2231.3819805930593,370.374657654784
2023-05-08 00:00:00+00:00,2231.3819805930593,2243.919996008319,2221.456590411,2233.9830360946034,766.0962392259099
2023-05-08 01:00:00+00:00,2233.9830360946034,2251.4039498568063,2228.3579341726904,2245.7492210360056,655.6097646244197
2023-05-08 02:00:00+00:00,2245.7492210360056,2267.231002255932,2233.069312743538,2254.501676011813,250.11305410993168
2023-05-08 03:00:00+00:00,2254.501676011813,2269.9766537741175,2230.8707810904675,2246.2893894326276,489.71633443592833
2023-05-08 04:00:00+00:00,2246.2893894326276,2263.547139905457,2220.0567897378055,2237.2450545623847,1633.5520892599707
2023-05-08 05:00:00+00:00,2237.2450545623847,2305.509700730477,2184.0117039187403,2251.9270055029842,2861.2871671793914
2023-05-08 06:00:00+00:00,2251.9270055029842,2355.7414311687185,2158.33121144082,2261.7378726033303,3061.4701278973857
2023-05-08 07:00:00+00:00,2261.7378726033303,2330.506469678693,2206.429953667155,2274.877244146823,2829.471509813302
2023-05-08 08:00:00+00:00,2274.877244146823,2330.725937449611,2130.8262714228863,2184.455082493819,3140.30471152218
2023-05-08 09:00:00+00:00,2184.455082493819,2557.5478387025746,1951.719339413292,2311.2980224254475,1441.5910833744103
2023-05-08 10:00:00+00:00,2311.2980224254475,2583.3346999358123,2072.3360734035805,2341.2736152683765,13343.9935999237
2023-05-08 11:00:00+00:00,2341.2736152683765,2769.6233054925838,2170.4512185718245,2581.28906638012,1170.4146782071734
2023-05-08 12:00:00+00:00,2581.28906638012,2749.359863720452,2320.7233851419287,2482.3522915492863,3983.9331619819172
2023-05-08 13:00:00+00:00,2482.3522915492863,2603.3473816019723,2253.0654192036004,2368.51167744795,19887.760285594097
2023-05-08 14:00:00+00:00,2368.51167744795,2562.331473550576,2023.31103226692,2203.6389835919454,13316.925579191671
2023-05-08 15:00:00+00:00,2203.6389835919454,2463.347130784739,1979.0162349498146,2235.478859407131,4721.442860586464
2023-05-08 16:00:00+00:00,2235.478859407131,2384.47226746542,2010.2156830585122,2153.762759007442,5553.796270229106
2023-05-08 17:00:00+00:00,2153.762759007442,2283.146247200672,2016.7405304544518,2145.6358063411258,1163.60951890731
2023-05-08 18:00:00+00:00,2145.6358063411258,2271.011542520665,1917.3886749330068,2036.380293988671,5127.53907762492
2023-05-08 19:00:00+00:00,2036.380293988671,2093.368050664185,1853.7849150272605,1907.1563619105114,8439.593523842022
2023-05-08 20:00:00+00:00,1907.1563619105114,1957.027147372001,1716.0186939580954,1762.096260714367,3179.470023025972
2023-05-08 21:00:00+00:00,1762.096260714367,1910.018567436759,1678.7271661392112,1823.733274606671,1775.7025341304172
2023-05-08 22:00:00+00:00,1823.733274606671,1923.6370752646446,1615.1932828230665,1708.8011194390772,5405.7301855355645
2023-05-08 23:00:00+00:00,1708.8011194390772,1856.5333155918474,1637.4595938570767,1782.1303347978203,3212.628995158229
2023-05-09 00:00:00+00:00,1782.1303347978203,1877.242517762359,1654.9943222869078,1748.3010378166534,1108.039274879796
2023-05-09 01:00:00+00:00,1748.3010378166534,1813.830263373462,1688.4480546128761,1753.789386862883,836.7600837819889
2023-05-09 02:00:00+00:00,1753.789386862883,1912.160684551692,1699.3183859622643,1854.5598505815537,2902.547310310742
2023-05-09 03:00:00+00:00,1854.5598505815537,1932.4293852874519,1706.0825537779915,1780.8574616195222,2007.0258794154238
2023-05-09 04:00:00+00:00,1780.8574616195222,1853.7530775083558,1719.1262563559794,1791.6478373143138,2197.2676859135813
2023-05-09 05:00:00+00:00,1791.6478373143138,1868.2038011390462,1713.5848704018867,1790.0735666500839,1306.2557340745116
2023-05-09 06:00:00+00:00,1790.0735666500839,1903.3992601081827,1754.1294549671973,1865.9319363279926,1775.3933767092822
2023-05-09 07:00:00+00:00,1865.9319363279926,1918.6589937855986,1678.8240332641751,1727.6433654282694,2066.144976973861
2023-05-09 08:00:00+00:00,1727.6433654282694,1772.6797483057603,1636.388134762209,1680.1874315306152,6674.269218972452
2023-05-09 09:00:00+00:00,1680.1874315306152,1737.3896220432134,1569.6858281534596,1625.0094783738639,1955.7421252722602
2023-05-09 10:00:00+00:00,1625.0094783738639,1690.9549860961004,1572.0163336697367,1637.5527917050183,4317.78433260756
2023-05-09 11:00:00+00:00,1637.5527917050183,1756.7504017408114,1601.3763870110113,1718.7795557900643,1344.5341768359378
2023-05-09 12:00:00+00:00,1718.7795557900643,1831.6611693522984,1685.1057040440553,1796.4653196934987,5739.005851830992
2023-05-09 13:00:00+00:00,1796.4653196934987,1833.3293261793701,1716.457606659368,1752.4177436913571,1329.4815377254292
2023-05-09 14:00:00+00:00,1752.4177436913571,1817.5541898258641,1712.1851845753824,1776.7627112680318,2430.772294724559
2023-05-09 15:00:00+00:00,1776.7627112680318,1821.4722084577122,1755.7441889742997,1800.1767062541255,1822.7092532039653
2023-05-09 16:00:00+00:00,1800.1767062541255,1852.2805962331981,1753.2773273177784,1805.249068796024,2047.2147966569096
2023-05-09 17:00:00+00:00,1805.249068796024,1845.6262142746116,1786.0401731512197,1826.194447667601,1074.3330275715607
2023-05-09 18:00:00+00:00,1826.194447667601,1861.664177011716,1799.4578726133452,1834.8015882892405,6170.093779433366
2023-05-09 19:00:00+00:00,1834.8015882892405,1928.0003094392491,1805.9641574855716,1898.1669699656165,2375.2839703208488
2023-05-09 20:00:00+00:00,1898.1669699656165,1955.985050932721,1800.446007716414,1857.01046333314,8864.463158355245
2023-05-09 21:00:00+00:00,1857.01046333314,1916.3250803693995,1817.2129653276888,1876.118087822839,7774.828000099559
2023-05-09 22:00:00+00:00,1876.118087822839,1926.764321010313,1846.1100581765702,1896.4313853580697,282.21190134724793
2023-05-09 23:00:00+00:00,1896.4313853580697,1998.2019991776585,1877.586740361764,1978.5414350038127,3343.4916649685615
2023-05-10 00:00:00+00:00,1978.5414350038127,2022.4466286543434,1937.6617263977864,1981.5056743059897,473.62809136698905
2023-05-10 01:00:00+00:00,1981.5056743059897,2059.4430353891303,1948.079606732579,2025.2785619066196,2381.9172205450577
2023-05-10 02:00:00+00:00,2025.2785619066196,2172.35486177144,1980.8469860147652,2125.719756622124,6271.082750337186
2023-05-10 03:00:00+00:00,2125.719756622124,2276.977132556303,2066.5912413141605,2215.3553353047696,2190.9613008932497
2023-05-10 04:00:00+00:00,2215.3553353047696,2349.734766068109,2153.5672916185163,2285.977026561493,5197.039065441478
2023-05-10 05:00:00+00:00,2285.977026561493,2341.455903142853,2188.0665842063636,2242.4900662334903,1890.6347243340306
2023-05-10 06:00:00+00:00,2242.4900662334903,2299.4152560869193,2138.6524349054785,2194.355744014808,1409.5965445650536
2023-05-10 07:00:00+00:00,2194.355744014808,2245.7627258961174,2146.946805655645,2198.2692367362447,2863.79142312555
2023-05-10 08:00:00+00:00,2198.2692367362447,2254.659546707912,2163.1556852643807,2219.211479111593,2129.358376665218
2023-05-10 09:00:00+00:00,2219.211479111593,2301.5062353105704,2172.946233611815,2254.5052002351918,1931.4769568324843
2023-05-10 10:00:00+00:00,2254.5052002351918,2330.2665297342137,2217.115890804425,2292.2512301779134,1961.254072997846
2023-05-10 11:00:00+00:00,2292.2512301779134,2335.174961348139,2235.259129048804,2277.914394675268,868.8374226375508
2023-05-10 12:00:00+00:00,2277.914394675268,2344.203875104323,2248.680821111121,2314.500770936056,318.73189644139825
2023-05-10 13:00:00+00:00,2314.500770936056,2366.1046051944986,2272.722003269245,2324.15163104339,1017.803009557577
2023-05-10 14:00:00+00:00,2324.15163104339,2354.323795558413,2250.8226216045,2280.4271544366807,499.6053570366164
2023-05-10 15:00:00+00:00,2280.4271544366807,2322.576103081998,2224.043464905062,2265.924359578785,1544.366439355449
2023-05-10 16:00:00+00:00,2265.924359578785,2311.988604808096,2241.250834815583,2287.084666634172,1512.1047087209326
2023-05-10 17:00:00+00:00,2287.084666634172,2318.418643106225,2175.3056748323825,2205.522213003904,1416.9375785954994
2023-05-10 18:00:00+00:00,2205.522213003904,2241.162321334188,2125.9385862608724,2160.8569264576386,574.5631128638026
2023-05-10 19:00:00+00:00,2160.8569264576386,2182.2946388050736,2092.3874390441715,2113.353876917485,2093.523901112185
2023-05-10 20:00:00+00:00,2113.353876917485,2138.1267209353223,2059.4677968631804,2083.8953262181794,2914.378604246341
2023-05-10 21:00:00+00:00,2083.8953262181794,2153.8217894657637,2046.6437477687105,2115.996374743236,1126.911244962772
2023-05-10 22:00:00+00:00,2115.996374743236,2153.4282748378882,2087.6773918390127,2124.9889418437388,918.1040501834002
2023-05-10 23:00:00+00:00,2124.9889418437388,2195.114468155052,2096.5835284706227,2166.1587249962595,5211.353830416151
2023-05-11 00:00:00+00:00,2166.1587249962595,2185.151686102325,2091.2306381613253,2109.7288197374182,668.387229496122
2023-05-11 01:00:00+00:00,2109.7288197374182,2133.3056801685593,2031.953805751067,2054.9181401884534,385.35766446325493
2023-05-11 02:00:00+00:00,2054.9181401884534,2083.8889504221106,2016.5069107031145,2045.3427240438996,3552.384761533165
2023-05-11 03:00:00+00:00,2045.3427240438996,2062.9081645772303,1980.9758749308407,1998.1359024210487,1376.7950653077792
2023-05-11 04:00:00+00:00,1998.1359024210487,2057.305998970738,1967.818849444966,2026.557711319868,1505.597448395376
2023-05-11 05:00:00+00:00,2026.557711319868,2055.5969607071647,1995.4562558505359,2024.4655255816515,710.9688955259725
2023-05-11 06:00:00+00:00,2024.4655255816515,2056.5642937866464,1994.1028333249562,2026.1759488066264,300.2184387148297
2023-05-11 07:00:00+00:00,2026.1759488066264,2084.474009490213,2011.6124754800956,2069.5984299292886,1311.9997735090813
2023-05-11 08:00:00+00:00,2069.5984299292886,2107.811805654313,2047.6311527982225,2085.673899147891,682.2400068365382
2023-05-11 09:00:00+00:00,2085.673899147891,2120.6616479843365,2058.9492522046626,2093.832461828486,1459.3337070740126
2023-05-11 10:00:00+00:00,2093.832461828486,2104.0903428258953,2080.9344132792585,2091.1792961700444,930.1648034510874
2023-05-11 11:00:00+00:00,2091.1792961700444,2101.5865345499938,2053.376026515764,2063.6462402624434,4363.414519870343
2023-05-11 12:00:00+00:00,2063.6462402624434,2085.3792260727164,2028.8371148422914,2050.430925515729,645.9128012484268
2023-05-11 13:00:00+00:00,2050.430925515729,2115.246549541178,2025.25668751676,2089.5915160113527,1444.0354926425339
2023-05-11 14:00:00+00:00,2089.5915160113527,2138.6784435210516,2061.147773803883,2109.957477674929,361.8308840453125
2023-05-11 15:00:00+00:00,2109.957477674929,2128.2200269193672,2098.951399210526,2117.1762932644497,355.88463503291814
2023-05-11 16:00:00+00:00,2117.1762932644497,2125.7898428612984,2093.166267231457,2101.7169217051714,4626.640074630445
2023-05-11 17:00:00+00:00,2101.7169217051714,2115.1972559044607,2070.0171889410767,2083.379910230491,1526.5357454044047
2023-05-11 18:00:00+00:00,2083.379910230491,2092.6820746137273,2058.3326734809643,2067.564221778728,476.5391463109816
2023-05-11 19:00:00+00:00,2067.564221778728,2138.5345586058943,2055.8300521211445,2126.4660996330804,812.169567601601
2023-05-11 20:00:00+00:00,2126.4660996330804,2146.7561726366735,2076.0993855308184,2096.0997119814747,1733.9281107040235
2023-05-11 21:00:00+00:00,2096.0997119814747,2139.8043702989285,2085.8633040226114,2129.4053127699913,1864.4195118087405
2023-05-11 22:00:00+00:00,2129.4053127699913,2149.4402024007672,2108.2783104069063,2128.30282710469,897.8902517692692
